time,gFx,gFy,gFz,TgF
22.344385513,-0.0635,1.0183,-0.1409,1.030
22.345867648,-0.0626,1.0232,-0.1444,1.035
22.346509731,-0.0626,1.0188,-0.1444,1.031
22.352486502,-0.0660,1.0256,-0.1458,1.038
22.35329145,-0.0655,1.0207,-0.1453,1.033
22.353723377,-0.0660,1.0212,-0.1468,1.034
22.357134002,-0.0679,1.0237,-0.1458,1.036
22.361693117,-0.0660,1.0256,-0.1492,1.039
22.362507856,-0.0655,1.0251,-0.1502,1.038
22.369866294,-0.0684,1.0261,-0.1527,1.040
22.370432752,-0.0694,1.0246,-0.1522,1.038
22.371396086,-0.0689,1.0227,-0.1556,1.037
22.371720148,-0.0655,1.0261,-0.1532,1.040
22.37651119,-0.0650,1.0232,-0.1546,1.037
22.376919263,-0.0675,1.0227,-0.1585,1.037
22.38176145,-0.0660,1.0227,-0.1546,1.036
22.382165356,-0.0670,1.0193,-0.1556,1.033
22.386563013,-0.0645,1.0178,-0.1585,1.032
22.387014106,-0.0626,1.0168,-0.1522,1.030
22.390923117,-0.0582,1.0173,-0.1551,1.031
22.391501815,-0.0601,1.0115,-0.1522,1.025
22.396369002,-0.0596,1.0105,-0.1507,1.023
22.396656867,-0.0572,1.0110,-0.1512,1.024
22.401369054,-0.0557,1.0115,-0.1478,1.024
22.402206242,-0.0552,1.0105,-0.1453,1.022
22.407169575,-0.0518,1.0090,-0.1468,1.021
22.407673846,-0.0562,1.0105,-0.1434,1.022
22.412251658,-0.0513,1.0105,-0.1444,1.022
22.413215565,-0.0518,1.0066,-0.1449,1.018
22.41852395,-0.0527,1.0110,-0.1429,1.022
22.41955494,-0.0518,1.0095,-0.1434,1.021
22.421605825,-0.0508,1.0061,-0.1414,1.017
22.422158013,-0.0523,1.0066,-0.1434,1.018
22.422499575,-0.0538,1.0075,-0.1385,1.018
22.428627961,-0.0552,1.0056,-0.1429,1.017
22.435438533,-0.0611,1.0090,-0.1405,1.021
22.437636554,-0.0557,1.0115,-0.1370,1.022
22.43836895,-0.0552,1.0080,-0.1365,1.019
22.439279367,-0.0567,1.0095,-0.1336,1.020
22.442456919,-0.0587,1.0110,-0.1409,1.022
22.444064263,-0.0567,1.0119,-0.1322,1.022
22.447223429,-0.0596,1.0129,-0.1322,1.023
22.448293533,-0.0523,1.0149,-0.1268,1.024
22.45225119,-0.0543,1.0168,-0.1317,1.027
22.453312075,-0.0518,1.0129,-0.1282,1.022
22.467007752,-0.0523,1.0124,-0.1287,1.022
22.467785669,-0.0513,1.0124,-0.1253,1.021
22.468053273,-0.0488,1.0129,-0.1253,1.022
22.468313481,-0.0498,1.0119,-0.1234,1.021
22.468535825,-0.0513,1.0100,-0.1273,1.019
22.46875744,-0.0518,1.0134,-0.1258,1.022
22.473570877,-0.0464,1.0115,-0.1268,1.020
22.4741627,-0.0498,1.0124,-0.1287,1.022
22.482017961,-0.0469,1.0134,-0.1312,1.023
22.482915721,-0.0483,1.0134,-0.1346,1.023
22.483292231,-0.0474,1.0193,-0.1331,1.029
22.48359119,-0.0430,1.0261,-0.1346,1.036
22.488932752,-0.0449,1.0217,-0.1356,1.032
22.489404836,-0.0469,1.0207,-0.1346,1.031
22.489653898,-0.0435,1.0320,-0.1414,1.043
22.492931294,-0.0400,1.0315,-0.1346,1.041
22.499021033,-0.0420,1.0354,-0.1365,1.045
22.499613169,-0.0400,1.0393,-0.1361,1.049
22.502756398,-0.0405,1.0403,-0.1351,1.050
22.50389645,-0.0420,1.0432,-0.1375,1.053
22.51008619,-0.0376,1.0427,-0.1356,1.052
22.511320513,-0.0415,1.0447,-0.1380,1.055
22.512727596,-0.0405,1.0412,-0.1322,1.050
22.513235513,-0.0420,1.0427,-0.1292,1.052
22.516805669,-0.0435,1.0408,-0.1287,1.050
22.51760619,-0.0415,1.0354,-0.1282,1.044
22.523188117,-0.0410,1.0364,-0.1307,1.045
22.52374744,-0.0386,1.0354,-0.1243,1.044
22.524101711,-0.0405,1.0320,-0.1253,1.040
22.52825994,-0.0439,1.0339,-0.1224,1.042
22.531823221,-0.0405,1.0300,-0.1253,1.038
22.532386554,-0.0381,1.0310,-0.1224,1.039
22.539348325,-0.0391,1.0300,-0.1229,1.038
22.541215721,-0.0337,1.0266,-0.1243,1.035
22.542171242,-0.0337,1.0256,-0.1268,1.034
22.543512231,-0.0361,1.0227,-0.1302,1.032
22.546672179,-0.0356,1.0207,-0.1229,1.029
22.547949836,-0.0313,1.0173,-0.1282,1.026
22.552141919,-0.0313,1.0144,-0.1273,1.023
22.553188325,-0.0327,1.0134,-0.1297,1.022
22.563401815,-0.0278,1.0129,-0.1263,1.021
22.564617388,-0.0337,1.0124,-0.1312,1.021
22.565213377,-0.0317,1.0129,-0.1268,1.021
22.56571395,-0.0269,1.0119,-0.1253,1.020
22.568854627,-0.0337,1.0080,-0.1292,1.017
22.569320773,-0.0322,1.0051,-0.1258,1.013
22.573394002,-0.0278,1.0066,-0.1258,1.015
22.573749627,-0.0293,1.0046,-0.1239,1.013
22.577475408,-0.0283,1.0080,-0.1214,1.016
22.578142544,-0.0259,1.0075,-0.1170,1.015
22.578443273,-0.0244,1.0085,-0.1185,1.016
22.581995356,-0.0215,1.0066,-0.1190,1.014
22.588782127,-0.0205,1.0061,-0.1121,1.013
22.589759627,-0.0215,1.0051,-0.1156,1.012
22.5959052,-0.0234,1.0066,-0.1126,1.013
22.596908325,-0.0205,1.0075,-0.1072,1.013
22.597303221,-0.0225,1.0085,-0.1092,1.015
22.597637023,-0.0205,1.0124,-0.1077,1.018
22.603792648,-0.0176,1.0124,-0.1033,1.018
22.60477619,-0.0190,1.0149,-0.1047,1.020
22.609702856,-0.0190,1.0168,-0.1004,1.022
22.612051971,-0.0210,1.0198,-0.0999,1.025
22.613121085,-0.0215,1.0207,-0.1004,1.026
22.614199263,-0.0176,1.0202,-0.1043,1.026
22.618502075,-0.0215,1.0246,-0.1057,1.030
22.620618325,-0.0200,1.0227,-0.1067,1.028
22.622732648,-0.0166,1.0237,-0.1102,1.030
22.623842856,-0.0171,1.0251,-0.1136,1.032
22.628118638,-0.0156,1.0242,-0.1180,1.031
22.629281242,-0.0146,1.0246,-0.1273,1.033
22.633061502,-0.0166,1.0232,-0.1302,1.032
22.634279054,-0.0142,1.0266,-0.1365,1.036
22.637561294,-0.0122,1.0281,-0.1424,1.038
22.638420825,-0.0117,1.0281,-0.1483,1.039
22.643107492,-0.0151,1.0285,-0.1473,1.039
22.644404992,-0.0161,1.0300,-0.1566,1.042
22.647684263,-0.0156,1.0300,-0.1561,1.042
22.64860546,-0.0171,1.0290,-0.1566,1.041
22.65251369,-0.0215,1.0290,-0.1619,1.042
22.653376919,-0.0269,1.0329,-0.1619,1.046
22.659491398,-0.0264,1.0334,-0.1619,1.046
22.66040921,-0.0259,1.0325,-0.1605,1.045
22.660770981,-0.0322,1.0339,-0.1668,1.048
22.662997179,-0.0264,1.0378,-0.1698,1.052
22.668091346,-0.0317,1.0393,-0.1663,1.053
22.668837179,-0.0356,1.0432,-0.1683,1.057
22.676698169,-0.0322,1.0427,-0.1683,1.057
22.677545148,-0.0342,1.0393,-0.1673,1.053
22.679763898,-0.0371,1.0422,-0.1673,1.056
22.680126971,-0.0381,1.0349,-0.1668,1.049
22.682525721,-0.0376,1.0378,-0.1688,1.052
22.683186763,-0.0352,1.0344,-0.1644,1.048
22.687446502,-0.0366,1.0329,-0.1634,1.046
22.687984419,-0.0356,1.0368,-0.1649,1.050
22.69375395,-0.0386,1.0344,-0.1610,1.048
22.694490773,-0.0361,1.0276,-0.1561,1.040
22.699601398,-0.0327,1.0237,-0.1546,1.036
22.700064471,-0.0342,1.0237,-0.1507,1.035
22.703080981,-0.0347,1.0242,-0.1536,1.036
22.703914888,-0.0332,1.0251,-0.1527,1.037
22.708681867,-0.0313,1.0222,-0.1517,1.034
22.709446294,-0.0293,1.0256,-0.1492,1.037
22.714465408,-0.0288,1.0193,-0.1453,1.030
22.715179679,-0.0269,1.0242,-0.1449,1.035
22.718673742,-0.0288,1.0271,-0.1429,1.037
22.719899888,-0.0327,1.0227,-0.1439,1.033
22.723669002,-0.0356,1.0315,-0.1419,1.042
22.7242202,-0.0332,1.0300,-0.1385,1.040
22.728222075,-0.0322,1.0339,-0.1370,1.043
22.729145565,-0.0327,1.0359,-0.1346,1.045
22.732913325,-0.0400,1.0378,-0.1336,1.047
22.733291398,-0.0396,1.0373,-0.1322,1.046
22.73938171,-0.0386,1.0368,-0.1331,1.046
22.740105513,-0.0420,1.0334,-0.1380,1.043
22.743548846,-0.0459,1.0305,-0.1326,1.040
22.744542596,-0.0439,1.0300,-0.1361,1.040
22.750576606,-0.0474,1.0315,-0.1375,1.042
22.752494054,-0.0449,1.0305,-0.1434,1.041
22.753267596,-0.0483,1.0266,-0.1463,1.038
22.75384395,-0.0493,1.0266,-0.1483,1.038
22.757561085,-0.0518,1.0276,-0.1527,1.040
22.75852046,-0.0483,1.0290,-0.1575,1.042
22.763678742,-0.0483,1.0285,-0.1551,1.041
22.76401395,-0.0513,1.0271,-0.1561,1.040
22.768186085,-0.0488,1.0305,-0.1575,1.044
22.7688377,-0.0435,1.0281,-0.1605,1.041
22.773718742,-0.0400,1.0300,-0.1546,1.042
22.775184992,-0.0396,1.0315,-0.1590,1.044
22.780147075,-0.0405,1.0285,-0.1556,1.041
22.780920252,-0.0352,1.0300,-0.1571,1.043
22.786275252,-0.0313,1.0295,-0.1532,1.041
22.78704421,-0.0337,1.0305,-0.1527,1.042
22.787265408,-0.0337,1.0300,-0.1517,1.042
22.788874992,-0.0303,1.0334,-0.1517,1.045
22.793361138,-0.0278,1.0290,-0.1488,1.040
22.794010044,-0.0283,1.0320,-0.1478,1.043
22.799332856,-0.0317,1.0310,-0.1517,1.043
22.799839315,-0.0332,1.0339,-0.1497,1.045
22.803688846,-0.0356,1.0368,-0.1478,1.048
22.804507127,-0.0381,1.0398,-0.1507,1.051
22.808745669,-0.0420,1.0373,-0.1483,1.049
22.809555044,-0.0415,1.0412,-0.1468,1.052
22.814498533,-0.0386,1.0417,-0.1478,1.053
22.815231137,-0.0415,1.0383,-0.1458,1.049
22.820293012,-0.0435,1.0422,-0.1473,1.053
22.821118169,-0.0459,1.0344,-0.1473,1.046
22.821466815,-0.0483,1.0349,-0.1488,1.047
22.82334171,-0.0518,1.0373,-0.1492,1.049
22.82836994,-0.0538,1.0373,-0.1512,1.050
22.829256242,-0.0567,1.0393,-0.1522,1.052
22.833335096,-0.0621,1.0364,-0.1546,1.050
22.834990044,-0.0645,1.0354,-0.1541,1.049
22.838328742,-0.0655,1.0373,-0.1541,1.051
22.839555408,-0.0655,1.0334,-0.1580,1.047
22.843805721,-0.0689,1.0383,-0.1551,1.052
22.845211606,-0.0665,1.0408,-0.1654,1.056
22.849334783,-0.0704,1.0383,-0.1698,1.054
22.8504352,-0.0748,1.0393,-0.1658,1.055
22.853690148,-0.0738,1.0383,-0.1693,1.055
22.854627127,-0.0758,1.0432,-0.1737,1.060
22.855428221,-0.0753,1.0427,-0.1727,1.060
22.85821244,-0.0748,1.0437,-0.1825,1.062
22.8637602,-0.0743,1.0417,-0.1790,1.060
22.864681294,-0.0748,1.0461,-0.1815,1.064
22.873814992,-0.0723,1.0461,-0.1868,1.065
22.874758012,-0.0709,1.0471,-0.1878,1.066
22.875373429,-0.0709,1.0437,-0.1859,1.062
22.875783429,-0.0723,1.0442,-0.1878,1.063
22.878072283,-0.0689,1.0466,-0.1825,1.065
22.878737127,-0.0704,1.0456,-0.1790,1.063
22.883504992,-0.0694,1.0412,-0.1795,1.059
22.884049471,-0.0675,1.0398,-0.1781,1.057
22.889219783,-0.0733,1.0461,-0.1790,1.064
22.889576346,-0.0689,1.0476,-0.1766,1.065
22.895393012,-0.0733,1.0442,-0.1707,1.061
22.896229054,-0.0714,1.0417,-0.1688,1.058
22.898506554,-0.0689,1.0442,-0.1649,1.059
22.899147335,-0.0718,1.0437,-0.1605,1.058
22.904155669,-0.0684,1.0456,-0.1605,1.060
22.904989992,-0.0718,1.0432,-0.1556,1.057
22.909582752,-0.0738,1.0412,-0.1502,1.055
22.910419262,-0.0733,1.0403,-0.1449,1.053
22.91389494,-0.0723,1.0422,-0.1478,1.055
22.914406971,-0.0714,1.0368,-0.1434,1.049
22.919553065,-0.0704,1.0325,-0.1473,1.045
22.920384158,-0.0665,1.0276,-0.1434,1.040
22.927211294,-0.0655,1.0305,-0.1409,1.042
22.928571762,-0.0684,1.0207,-0.1424,1.033
22.92932395,-0.0645,1.0227,-0.1414,1.034
22.930038012,-0.0650,1.0256,-0.1409,1.037
22.933543637,-0.0650,1.0193,-0.1326,1.030
22.935152492,-0.0626,1.0207,-0.1346,1.031
22.939184992,-0.0631,1.0222,-0.1395,1.034
22.939877387,-0.0596,1.0222,-0.1390,1.033
22.944202335,-0.0587,1.0193,-0.1375,1.030
22.945416919,-0.0606,1.0168,-0.1395,1.028
22.949232596,-0.0587,1.0198,-0.1429,1.031
22.950366294,-0.0606,1.0237,-0.1409,1.035
22.951162596,-0.0606,1.0246,-0.1429,1.036
22.953345981,-0.0567,1.0246,-0.1463,1.037
22.959718221,-0.0552,1.0300,-0.1478,1.042
22.960677179,-0.0538,1.0285,-0.1453,1.040
22.9639652,-0.0533,1.0320,-0.1483,1.044
22.964805408,-0.0523,1.0349,-0.1444,1.046
22.97384244,-0.0483,1.0373,-0.1483,1.049
22.975363221,-0.0474,1.0349,-0.1507,1.047
22.975883273,-0.0488,1.0383,-0.1502,1.050
22.976289627,-0.0439,1.0383,-0.1507,1.050
22.976683221,-0.0435,1.0368,-0.1546,1.049
22.979621658,-0.0425,1.0408,-0.1492,1.052
22.985192023,-0.0474,1.0368,-0.1532,1.049
22.985682023,-0.0469,1.0364,-0.1541,1.049
22.98958145,-0.0400,1.0388,-0.1522,1.051
22.989884679,-0.0366,1.0373,-0.1522,1.049
22.99553869,-0.0352,1.0339,-0.1488,1.045
22.996153169,-0.0386,1.0354,-0.1546,1.048
22.996365773,-0.0366,1.0403,-0.1502,1.052
23.00048421,-0.0386,1.0325,-0.1536,1.045
23.004802335,-0.0361,1.0329,-0.1473,1.044
23.005359679,-0.0332,1.0256,-0.1424,1.036
23.010609887,-0.0322,1.0246,-0.1370,1.034
23.011540096,-0.0288,1.0305,-0.1312,1.039
23.011860565,-0.0273,1.0207,-0.1243,1.029
23.01368671,-0.0288,1.0207,-0.1195,1.028
23.020649002,-0.0239,1.0202,-0.1102,1.026
23.021474002,-0.0220,1.0144,-0.0999,1.020
23.024525408,-0.0230,1.0090,-0.0886,1.013
23.025292908,-0.0205,1.0071,-0.0867,1.011
23.025671398,-0.0181,1.0061,-0.0750,1.009
23.02974296,-0.0181,0.9968,-0.0647,0.999
23.034367335,-0.0146,0.9914,-0.0554,0.993
23.036111919,-0.0176,0.9929,-0.0481,0.994
23.041735356,-0.0137,0.9885,-0.0432,0.990
23.042969471,-0.0107,0.9812,-0.0388,0.982
23.043643117,-0.0107,0.9782,-0.0305,0.979
23.044249627,-0.0054,0.9739,-0.0256,0.974
23.049746867,-0.0034,0.9690,-0.0125,0.969
23.051008742,-0.0034,0.9670,-0.0007,0.967
23.054442492,-0.0029,0.9616,0.0052,0.962
23.055703637,0.0005,0.9577,0.0179,0.958
23.056308273,0.0029,0.9528,0.0198,0.953
23.059466189,0.0044,0.9479,0.0291,0.948
23.072721398,0.0059,0.9455,0.0262,0.946
23.073821762,0.0039,0.9386,0.0320,0.939
23.074295096,0.0073,0.9411,0.0394,0.942
23.074701502,0.0059,0.9362,0.0364,0.937
23.075276867,0.0015,0.9396,0.0360,0.940
23.075683742,0.0034,0.9401,0.0330,0.941
23.076051762,0.0000,0.9435,0.0291,0.944
23.079488481,0.0015,0.9445,0.0262,0.945
23.084485773,0.0010,0.9518,0.0281,0.952
23.085019314,-0.0029,0.9587,0.0267,0.959
23.090528481,-0.0039,0.9656,0.0242,0.966
23.091024627,-0.0034,0.9739,0.0194,0.974
23.09559171,-0.0059,0.9797,0.0159,0.980
23.096625981,-0.0103,0.9905,0.0145,0.991
23.09698421,-0.0098,1.0012,0.0057,1.001
23.100477648,-0.0176,1.0071,0.0032,1.007
23.105157387,-0.0210,1.0198,-0.0002,1.020
23.105680721,-0.0249,1.0271,-0.0061,1.027
23.110438012,-0.0259,1.0383,-0.0144,1.039
23.111465564,-0.0249,1.0481,-0.0173,1.049
23.115398273,-0.0278,1.0564,-0.0237,1.057
23.115894262,-0.0273,1.0643,-0.0281,1.065
23.120801814,-0.0288,1.0682,-0.0388,1.069
23.121636294,-0.0288,1.0740,-0.0422,1.075
23.121961814,-0.0293,1.0804,-0.0549,1.082
23.125547908,-0.0278,1.0862,-0.0613,1.088
23.129798064,-0.0303,1.0848,-0.0676,1.087
23.130706346,-0.0298,1.0843,-0.0691,1.087
23.136450981,-0.0283,1.0828,-0.0789,1.086
23.137625356,-0.0283,1.0833,-0.0837,1.087
23.140810148,-0.0259,1.0833,-0.0872,1.087
23.141824106,-0.0254,1.0809,-0.0847,1.084
23.144280721,-0.0293,1.0740,-0.0857,1.078
23.144921554,-0.0273,1.0696,-0.0857,1.073
23.149553064,-0.0273,1.0691,-0.0803,1.073
23.150229314,-0.0239,1.0598,-0.0759,1.063
23.154975512,-0.0220,1.0544,-0.0701,1.057
23.155897179,-0.0190,1.0530,-0.0676,1.055
23.165268585,-0.0161,1.0500,-0.0623,1.052
23.166523533,-0.0171,1.0398,-0.0530,1.041
23.167451137,-0.0190,1.0373,-0.0476,1.039
23.167970773,-0.0151,1.0329,-0.0427,1.034
23.169596762,-0.0137,1.0256,-0.0349,1.026
23.170423064,-0.0151,1.0207,-0.0281,1.021
23.176755356,-0.0103,1.0100,-0.0222,1.010
23.177238846,-0.0078,1.0036,-0.0159,1.004
23.181058637,-0.0083,0.9978,-0.0120,0.998
23.181372596,-0.0029,0.9953,-0.0037,0.995
23.185098325,-0.0054,0.9905,0.0042,0.990
23.185774731,-0.0029,0.9817,0.0091,0.982
23.186067127,0.0029,0.9841,0.0150,0.984
23.192008377,0.0054,0.9826,0.0223,0.983
23.195955773,0.0098,0.9768,0.0242,0.977
23.196390981,0.0103,0.9743,0.0306,0.975
23.200500721,0.0073,0.9773,0.0320,0.978
23.201335617,0.0137,0.9758,0.0364,0.977
23.206355617,0.0132,0.9763,0.0428,0.977
23.207001502,0.0112,0.9748,0.0418,0.976
23.210992283,0.0151,0.9758,0.0467,0.977
23.211811189,0.0161,0.9768,0.0443,0.978
23.217940096,0.0151,0.9743,0.0472,0.976
23.218754731,0.0171,0.9768,0.0477,0.978
23.220516502,0.0200,0.9768,0.0467,0.978
23.220986294,0.0230,0.9807,0.0501,0.982
23.226193429,0.0273,0.9846,0.0467,0.986
23.227944262,0.0288,0.9856,0.0443,0.987
23.230174835,0.0293,0.9861,0.0447,0.988
23.231321606,0.0264,0.9861,0.0403,0.987
23.235718064,0.0273,0.9905,0.0355,0.991
23.236832856,0.0269,0.9949,0.0345,0.996
23.241270721,0.0254,0.9949,0.0360,0.996
23.242561971,0.0205,0.9953,0.0277,0.996
23.243383741,0.0200,1.0002,0.0301,1.001
23.244794523,0.0230,0.9988,0.0223,0.999
23.249986762,0.0195,0.9978,0.0179,0.998
23.251130096,0.0210,1.0012,0.0169,1.002
23.25586671,0.0200,1.0027,0.0135,1.003
23.256716137,0.0146,1.0090,0.0062,1.009
23.265115252,0.0161,1.0105,0.0042,1.011
23.266016971,0.0112,1.0178,0.0052,1.018
23.266421814,0.0210,1.0198,0.0037,1.020
23.266966241,0.0210,1.0227,-0.0012,1.023
23.270710981,0.0166,1.0266,-0.0085,1.027
23.271684627,0.0161,1.0315,-0.0066,1.032
23.276915877,0.0190,1.0412,-0.0120,1.041
23.277453741,0.0132,1.0432,-0.0149,1.043
23.277627335,0.0103,1.0466,-0.0173,1.047
23.281318221,0.0083,1.0549,-0.0173,1.055
23.287264627,0.0059,1.0583,-0.0178,1.059
23.288138794,-0.0029,1.0593,-0.0227,1.060
23.290954887,-0.0015,1.0633,-0.0247,1.064
23.291705825,-0.0029,1.0638,-0.0217,1.064
23.296241398,-0.0049,1.0672,-0.0291,1.068
23.296740512,-0.0088,1.0662,-0.0320,1.067
23.301296294,-0.0117,1.0716,-0.0320,1.072
23.302160304,-0.0127,1.0701,-0.0349,1.071
23.302519783,-0.0176,1.0682,-0.0354,1.069
23.305015721,-0.0176,1.0711,-0.0383,1.072
23.310394314,-0.0190,1.0667,-0.0369,1.068
23.3114427,-0.0225,1.0623,-0.0369,1.063
23.31679645,-0.0254,1.0588,-0.0422,1.060
23.319396346,-0.0239,1.0593,-0.0452,1.061
23.320882908,-0.0293,1.0588,-0.0403,1.060
23.321694158,-0.0259,1.0530,-0.0383,1.054
23.322404783,-0.0225,1.0505,-0.0378,1.051
23.325361919,-0.0269,1.0476,-0.0378,1.049
23.330612387,-0.0239,1.0412,-0.0393,1.042
23.331457179,-0.0278,1.0393,-0.0383,1.040
23.336533481,-0.0234,1.0388,-0.0354,1.040
23.337763221,-0.0225,1.0349,-0.0315,1.036
23.341117387,-0.0205,1.0305,-0.0359,1.031
23.342385096,-0.0166,1.0281,-0.0300,1.029
23.346131814,-0.0142,1.0276,-0.0310,1.028
23.347611658,-0.0181,1.0246,-0.0291,1.025
23.351313533,-0.0142,1.0256,-0.0217,1.026
23.352259679,-0.0132,1.0222,-0.0237,1.023
23.355730564,-0.0137,1.0159,-0.0173,1.016
23.356546554,-0.0083,1.0188,-0.0232,1.019
23.364009054,-0.0098,1.0168,-0.0159,1.017
23.365008377,-0.0068,1.0134,-0.0100,1.013
23.365555356,-0.0039,1.0115,-0.0066,1.011
23.366074731,-0.0068,1.0085,-0.0042,1.009
23.374470929,-0.0024,1.0110,-0.0032,1.011
23.375263377,-0.0020,1.0110,0.0013,1.011
23.375724731,-0.0020,1.0090,-0.0012,1.009
23.375898221,-0.0015,1.0071,-0.0022,1.007
23.381495669,0.0020,1.0075,-0.0046,1.008
23.381709366,-0.0005,1.0100,-0.0032,1.010
23.385785981,0.0010,1.0066,-0.0032,1.007
23.386248689,0.0054,1.0110,-0.0032,1.011
23.39206171,0.0000,1.0144,-0.0046,1.014
23.39276145,0.0054,1.0100,-0.0100,1.010
23.396940773,0.0078,1.0154,-0.0110,1.015
23.397326346,0.0029,1.0193,-0.0149,1.019
23.397553741,0.0024,1.0222,-0.0168,1.022
23.40117296,0.0020,1.0246,-0.0212,1.025
23.406518429,0.0049,1.0237,-0.0242,1.024
23.407115981,0.0034,1.0285,-0.0256,1.029
23.411921658,-0.0005,1.0325,-0.0266,1.033
23.412747387,-0.0044,1.0310,-0.0291,1.031
23.416674731,-0.0010,1.0320,-0.0286,1.032
23.417444991,-0.0083,1.0368,-0.0349,1.037
23.422464679,-0.0112,1.0344,-0.0330,1.035
23.423180773,-0.0112,1.0373,-0.0359,1.038
23.423536502,-0.0146,1.0344,-0.0344,1.035
23.426011554,-0.0132,1.0364,-0.0339,1.037
23.431935877,-0.0127,1.0388,-0.0374,1.040
23.432948429,-0.0151,1.0398,-0.0354,1.040
23.437022387,-0.0171,1.0339,-0.0305,1.035
23.438497231,-0.0151,1.0373,-0.0344,1.038
23.4411827,-0.0171,1.0388,-0.0251,1.039
23.442152908,-0.0234,1.0368,-0.0232,1.037
23.446555096,-0.0259,1.0383,-0.0203,1.039
23.447809575,-0.0278,1.0364,-0.0183,1.037
23.451762648,-0.0303,1.0364,-0.0134,1.037
23.45273145,-0.0249,1.0398,-0.0164,1.040
23.453416658,-0.0273,1.0378,-0.0154,1.038
23.463860564,-0.0244,1.0393,-0.0110,1.040
23.465126814,-0.0225,1.0408,-0.0149,1.041
23.465784627,-0.0176,1.0422,-0.0071,1.042
23.466388429,-0.0156,1.0471,-0.0071,1.047
23.467414835,-0.0142,1.0466,-0.0051,1.047
23.471878221,-0.0151,1.0466,-0.0095,1.047
23.472229679,-0.0127,1.0466,-0.0090,1.047
23.477165773,-0.0132,1.0495,-0.0066,1.050
23.477736866,-0.0127,1.0476,-0.0125,1.048
23.477948273,-0.0117,1.0491,-0.0149,1.049
23.481405564,-0.0088,1.0505,-0.0168,1.051
23.487537856,-0.0088,1.0505,-0.0168,1.051
23.488374471,-0.0049,1.0495,-0.0217,1.050
23.492116554,-0.0068,1.0456,-0.0212,1.046
23.492877335,-0.0098,1.0510,-0.0271,1.051
23.497777127,-0.0093,1.0525,-0.0168,1.053
23.498295668,-0.0068,1.0515,-0.0247,1.052
23.501632439,-0.0122,1.0549,-0.0178,1.055
23.502436137,-0.0083,1.0549,-0.0222,1.055
23.502954783,-0.0112,1.0559,-0.0188,1.056
23.506761137,-0.0142,1.0535,-0.0159,1.054
23.512213064,-0.0107,1.0520,-0.0159,1.052
23.513037804,-0.0166,1.0491,-0.0120,1.049
23.518030512,-0.0225,1.0505,-0.0076,1.051
23.519729366,-0.0264,1.0520,-0.0046,1.052
23.521801241,-0.0254,1.0510,0.0027,1.051
23.522716346,-0.0278,1.0500,0.0076,1.050
23.523637283,-0.0205,1.0476,0.0067,1.048
23.526986554,-0.0249,1.0427,0.0150,1.043
23.532355043,-0.0215,1.0393,0.0159,1.040
23.533720773,-0.0200,1.0378,0.0228,1.038
23.536218481,-0.0146,1.0339,0.0247,1.034
23.536958377,-0.0034,1.0300,0.0184,1.030
23.54127171,-0.0039,1.0276,0.0223,1.028
23.542238585,-0.0039,1.0290,0.0399,1.030
23.546405252,0.0049,1.0227,0.0267,1.023
23.547282387,0.0093,1.0222,0.0281,1.023
23.552342231,0.0181,1.0178,0.0184,1.018
23.553313898,0.0215,1.0193,0.0189,1.020
23.553898325,0.0244,1.0193,0.0106,1.020
23.564243846,0.0342,1.0124,0.0013,1.013
23.565258168,0.0342,1.0159,-0.0012,1.016
23.565754158,0.0342,1.0193,0.0071,1.020
23.566390668,0.0352,1.0232,0.0301,1.024
23.567181293,0.0342,1.0256,0.0154,1.026
23.571737648,0.0352,1.0281,0.0198,1.029
23.572421814,0.0376,1.0261,0.0110,1.027
23.577103898,0.0347,1.0271,0.0071,1.028
23.577728637,0.0376,1.0290,0.0023,1.030
23.582454939,0.0332,1.0276,0.0018,1.028
23.583124939,0.0327,1.0222,0.0071,1.023
23.588600564,0.0283,1.0232,0.0042,1.024
23.589475148,0.0220,1.0246,0.0091,1.025
23.592370877,0.0171,1.0217,0.0150,1.022
23.592837023,0.0132,1.0237,0.0150,1.024
23.597321398,0.0083,1.0261,0.0218,1.026
23.597945304,0.0049,1.0242,0.0198,1.024
23.602283273,-0.0020,1.0261,0.0213,1.026
23.603261137,-0.0024,1.0266,0.0262,1.027
23.607261293,-0.0103,1.0271,0.0267,1.027
23.607747804,-0.0156,1.0285,0.0233,1.029
23.611940148,-0.0176,1.0325,0.0277,1.033
23.612752023,-0.0254,1.0315,0.0208,1.032
23.616871658,-0.0288,1.0329,0.0233,1.034
23.618262648,-0.0259,1.0344,0.0194,1.035
23.619244679,-0.0278,1.0320,0.0198,1.033
23.62181645,-0.0342,1.0354,0.0096,1.036
23.627241918,-0.0327,1.0349,0.0101,1.035
23.628579783,-0.0332,1.0295,0.0101,1.030
23.632992856,-0.0293,1.0329,0.0096,1.033
23.634159939,-0.0249,1.0325,0.0115,1.033
23.636592543,-0.0283,1.0344,0.0150,1.035
23.637327856,-0.0205,1.0329,0.0135,1.033
23.642284575,-0.0190,1.0305,0.0150,1.031
23.643791033,-0.0161,1.0300,0.0233,1.030
23.647469991,-0.0117,1.0300,0.0189,1.030
23.648254939,-0.0093,1.0315,0.0120,1.032
23.6521227,-0.0078,1.0256,0.0101,1.026
23.653358481,-0.0029,1.0227,0.0027,1.023
23.663258325,0.0029,1.0227,0.0032,1.023
23.664219887,0.0000,1.0202,0.0013,1.020
